,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
222,934383606100905984,Sat Nov 25 11:29:46 +0000 2017,hasse825,Hiroshi Hasegawa,ガンガラーマ寺院 (@ Gangaramaya Temple) https://t.co/Mkq2zJQgvW https://t.co/y2Q7k2d7fB,Osaka,60255291,ja,,"{'type': 'Point', 'coordinates': [6.925067, 79.849828]}","{'type': 'Point', 'coordinates': [79.849828, 6.925067]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
223,932678740538257408,Mon Nov 20 18:35:14 +0000 2017,preetiihoon,Preeti Hoon,"#Gangaramaya #Temple is lovely! 🙋😊😇🙏
#Video #Spiritual #Places #InTheWorld #Colombo #SriLanka… https://t.co/BObYU4ItT5",New Delhi,80295274,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
224,932513167367815168,Mon Nov 20 07:37:19 +0000 2017,SHANE00762029,SHanE,"#srilanka #malakayatemple 
#Gangaramaya 💙💙💙 https://t.co/j4jJYzfxHy",Sri Lanka,931413279808749568,und,,"{'type': 'Point', 'coordinates': [6.9245587, 79.8677568]}","{'type': 'Point', 'coordinates': [79.8677568, 6.9245587]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
225,932288395430076416,Sun Nov 19 16:44:09 +0000 2017,preetiihoon,Preeti Hoon,"Next stop. Gangaramaya Temple. 🌷🙏
#SriLanka #Colombo #Gangaramaya #Temple #Spiritual #Places… https://t.co/4kSO3gig9Q",New Delhi,80295274,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
226,930459842761904129,Tue Nov 14 15:38:08 +0000 2017,PrinceClington,Clington Melahn,Gangaramaya lake view from Sampath Bank HQ @ Sampath Bank https://t.co/OPaV8kJeSH,"Colombo, Sri Lanka.",1327445569,en,,"{'type': 'Point', 'coordinates': [6.91862, 79.8541]}","{'type': 'Point', 'coordinates': [79.8541, 6.91862]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
227,928520759911309312,Thu Nov 09 07:12:54 +0000 2017,budiloonen,CreativeGlobetrotter,Preparing a Sri Lankan wedding in the Gangaramaya temple #creativeglobetrotter #wedding #flowers… https://t.co/9ZaMCENYVP,The world is my home,90152664,in,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
228,927627743436726275,Mon Nov 06 20:04:23 +0000 2017,anojzone,Anoj Rajeevan,"SeeThroughMyEyes 
LotusTowerviaGangarama 
#anography 
#beyondphotography @ Gangaramaya Temple https://t.co/NBqcbZtljS",colombo,295662608,tl,,"{'type': 'Point', 'coordinates': [6.91670972, 79.85601008]}","{'type': 'Point', 'coordinates': [79.85601008, 6.91670972]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
229,925915633249849344,Thu Nov 02 02:41:04 +0000 2017,Iraz89,Viraj Hasantha,"I'm at Gangaramaya in Colombo, Western Province https://t.co/RPQg0FAs2j","Maharagama, Sri Lanka",1366212012,tl,,"{'type': 'Point', 'coordinates': [6.91653036, 79.85672989]}","{'type': 'Point', 'coordinates': [79.85672989, 6.91653036]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
230,924147694418903040,Sat Oct 28 05:35:54 +0000 2017,LiveYourYBR,LiveYourYBR,Just posted a photo @ Gangaramaya Temple https://t.co/Aaxc6sXkAl,Everywhere,756530161907011584,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
231,923184345124392960,Wed Oct 25 13:47:54 +0000 2017,clusterfucky,Vindhi.,#templerun 💙 @ Gangaramaya Temple https://t.co/usi87tOaSa,"Galle, SL",824581794,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
232,922837617766363136,Tue Oct 24 14:50:08 +0000 2017,RuchiraAdikaram,Ruchira Adikaram,#my_queen @ Gangaramaya Park https://t.co/oHxOONtbDu,,3606487095,tl,,"{'type': 'Point', 'coordinates': [6.91762942, 79.85321403]}","{'type': 'Point', 'coordinates': [79.85321403, 6.91762942]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
233,922785914056822785,Tue Oct 24 11:24:41 +0000 2017,brandonross,brandonross,"I'm at Gangaramaya in Colombo, Western Province https://t.co/tEm84V1QVl","ÜT: 33.875678,-84.379559",16267684,tl,,"{'type': 'Point', 'coordinates': [6.91653036, 79.85672989]}","{'type': 'Point', 'coordinates': [79.85672989, 6.91653036]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
234,921847449240653825,Sat Oct 21 21:15:33 +0000 2017,missjoanneab,Jo,🇱🇰 @ Gangaramaya Temple https://t.co/KsYJapa6sF,RUH ,120753465,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
235,918785881267302401,Fri Oct 13 10:29:58 +0000 2017,_periodismo,periodismo,Buddhist Temple @ Gangaramaya Temple https://t.co/9jAMvkVbB5,"Manila, Philippines",574958839,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
236,917235054232907776,Mon Oct 09 03:47:32 +0000 2017,Chathu_Rio,Chathu R Ariyasena,Just posted a photo @ Gangaramaya Temple https://t.co/g0Nejlne5M,"Colombo, Sri Lanka",3016375044,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
237,910143790404587521,Tue Sep 19 14:09:23 +0000 2017,NixyNN,💫nicky_nix💫,Just posted a photo @ Gangaramaya Temple https://t.co/sg3fA9Xp4y,"Somewhere, nowhere, anywhere",362900709,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
238,905136021167259648,Tue Sep 05 18:30:18 +0000 2017,nomadicdisguise,Astha,"Gangaramaya Temple is one of the most important temples in Colombo, Sri Lanka @ Gangaramaya Temple https://t.co/w61Jiu8mvx","New York City, Lucknow",46627617,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
239,904934334947237888,Tue Sep 05 05:08:52 +0000 2017,chamilmadusanka,Chamil Madusanka ☁,#gangaramaya #temple #buddha @ Gangaramaya Temple https://t.co/vg2p1V4JgH,Sri Lanka,333223049,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
240,903275654455730176,Thu Aug 31 15:17:52 +0000 2017,OzaMansi,Eat Travel Fun,One of the must visit temple in Colombo is Gangaramaya Buddhist Temple. So far the only Temple… https://t.co/4Um5Td0T1w,"Mumbai, India",631824384,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
241,900266399527981056,Wed Aug 23 08:00:10 +0000 2017,MeTripping,MeTripping,#Colombo is popular for #Gangaramaya_Vihara_Buddhist_Temple Book your trip from #New_Delhi https://t.co/tobpjaIc3S,"Bengaluru, India",4777301054,en,,"{'type': 'Point', 'coordinates': [6.913578, 79.861213]}","{'type': 'Point', 'coordinates': [79.861213, 6.913578]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
242,900024817406967810,Tue Aug 22 16:00:12 +0000 2017,MeTripping,MeTripping,Visit #Colombo from #New_Delhi #Gangaramaya_Vihara_Buddhist_Temple #Vacation #TWWT https://t.co/OBqi8zTMpg,"Bengaluru, India",4777301054,en,,"{'type': 'Point', 'coordinates': [6.913578, 79.861213]}","{'type': 'Point', 'coordinates': [79.861213, 6.913578]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
243,899787392650846209,Tue Aug 22 00:16:46 +0000 2017,hiroshisongs,Hiroshi,Magic time in Colombo 場所: Gangaramaya Templehttps://www.instagram.com/p/BYE1yTJFME5/,Tokyo,71242657,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
244,899659573484699648,Mon Aug 21 15:48:51 +0000 2017,hiroshisongs,Hiroshi,Gangaramaya Templeに写真を投稿しましたhttps://t.co/wqhOY1OdLH,Tokyo,71242657,ja,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
245,899330225728704513,Sun Aug 20 18:00:09 +0000 2017,MeTripping,MeTripping,Visit #Colombo from #Bengaluru #Gangaramaya_Vihara_Buddhist_Temple #WhyWeTravel #travel https://t.co/v2OdnHqye9,"Bengaluru, India",4777301054,en,,"{'type': 'Point', 'coordinates': [6.913578, 79.861213]}","{'type': 'Point', 'coordinates': [79.861213, 6.913578]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
246,898892338440749057,Sat Aug 19 13:00:08 +0000 2017,MeTripping,MeTripping,#Colombo is popular for #Gangaramaya_Vihara_Buddhist_Temple Book your trip from #Bengaluru https://t.co/v2OdnHqye9,"Bengaluru, India",4777301054,en,,"{'type': 'Point', 'coordinates': [6.913578, 79.861213]}","{'type': 'Point', 'coordinates': [79.861213, 6.913578]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
247,896820034521235458,Sun Aug 13 19:45:32 +0000 2017,AashniSShah,Aashni Shah | 🇰🇪🇨🇦 | Building something new,"Taking a Peak
#project365 @ Gangaramaya Temple https://t.co/oe3z7Wc7jz","Toronto, CA and Nairobi, KE",83163023,in,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
248,894057235638341634,Sun Aug 06 04:47:10 +0000 2017,thegreat_khalid,Khalid,"اللهم ثبتنا على الاسلام 😄😄
امين @ Gangaramaya Temple https://t.co/UwJdsbKQ2i","Cairo, Egypt ، كويت سابقا",2953784756,und,,"{'type': 'Point', 'coordinates': [6.91670972, 79.85601008]}","{'type': 'Point', 'coordinates': [79.85601008, 6.91670972]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
249,893438634300510208,Fri Aug 04 11:49:04 +0000 2017,thegreat_khalid,Khalid,تأمّل. 🙄💆🏼‍♂️🏛 @ Gangaramaya Temple https://t.co/MS0UHI9Ww7,"Cairo, Egypt ، كويت سابقا",2953784756,tl,,"{'type': 'Point', 'coordinates': [6.91670972, 79.85601008]}","{'type': 'Point', 'coordinates': [79.85601008, 6.91670972]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
